Record Length,1.024000e+03,,          0.00000,   7.01030,
Sample Interval,4.932134e+00,,          4.93213,  14.21030,
Trigger Point,-0.000000000000e+00,,          9.86427,  15.81030,
,,,         14.79640,  16.21030,
,,,         19.72854,  11.81030,
,,,         24.66067,   7.81030,
Source,FFT,,         29.59280,   3.41030,
Vertical Units,dB,,         34.52494,   2.21030,
Vertical Scale,1.000000e+01,,         39.45707,   5.41030,
Vertical Offset,0.000000e+00,,         44.38920,   5.01030,
Horizontal Units,Hz,,         49.32134,   1.81030,
Horizontal Scale,5.050505e+02,,         54.25347,  -0.98970,
Pt Fmt,Y,,         59.18561,  -3.38970,
Yzero,-6.989700e+00,,         64.11774,  -1.38970,
Probe Atten,1.000000e+00,,         69.04987,   1.41030,
Model Number,TBS1052B-EDU,,         73.98201,  -0.58970,
Serial Number,C027597,,         78.91414,  -2.58970,
Firmware Version,FV:v4.06,,         83.84628,  -5.78970,
,,,88.77841,  -6.58970,
,,,93.71054,  -2.98970,
,,,98.64267,  -1.78970,
,,,103.57480,  -4.18970,
,,,108.50693,  -6.18970,
,,,113.43906,  -9.78970,
,,,118.37119,  -8.18970,
,,,123.30332,  -4.18970,
,,,128.23545,  -4.98970,
,,,133.16758,  -6.58970,
,,,138.09971,  -8.98970,
,,,143.03184, -12.18970,
,,,147.96397,  -8.58970,
,,,152.89610,  -6.18970,
,,,157.82823,  -7.38970,
,,,162.76036,  -8.58970,
,,,167.69249, -12.58970,
,,,172.62462, -13.38970,
,,,177.55675,  -8.58970,
,,,182.48888,  -8.18970,
,,,187.42101,  -8.98970,
,,,192.35314, -10.98970,
,,,197.28527, -15.78970,
,,,202.21740, -12.98970,
,,,207.14953,  -9.38970,
,,,212.08166,  -9.78970,
,,,217.01379, -10.58970,
,,,221.94592, -14.18970,
,,,226.87805, -18.18970,
,,,231.81018, -12.98970,
,,,236.74231, -10.98970,
,,,241.67444, -11.38970,
,,,246.60657, -12.18970,
,,,251.53870, -16.98970,
,,,256.47083, -17.78970,
,,,261.40296, -12.58970,
,,,266.33509, -12.18970,
,,,271.26722, -12.18970,
,,,276.19935, -14.58970,
,,,281.13148, -19.78970,
,,,286.06361, -16.18970,
,,,290.99574, -13.38970,
,,,295.92787, -13.38970,
,,,300.86000, -13.38970,
,,,305.79213, -17.38970,
,,,310.72426, -20.98970,
,,,315.65639, -15.78970,
,,,320.58852, -14.58970,
,,,325.52065, -14.18970,
,,,330.45278, -14.98970,
,,,335.38491, -20.58970,
,,,340.31704, -20.18970,
,,,345.24917, -16.18970,
,,,350.18130, -15.38970,
,,,355.11343, -14.58970,
,,,360.04556, -17.38970,
,,,364.97769, -22.18970,
,,,369.90982, -19.38970,
,,,374.84195, -16.58970,
,,,379.77408, -15.78970,
,,,384.70621, -16.18970,
,,,389.63834, -19.78970,
,,,394.57047, -22.58970,
,,,399.50260, -18.98970,
,,,404.43473, -17.78970,
,,,409.36686, -16.18970,
,,,414.29899, -17.38970,
,,,419.23112, -21.78970,
,,,424.16325, -22.58970,
,,,429.09538, -19.38970,
,,,434.02751, -18.58970,
,,,438.95964, -17.38970,
,,,443.89177, -20.18970,
,,,448.82390, -24.18970,
,,,453.75603, -22.18970,
,,,458.68816, -20.18970,
,,,463.62029, -18.18970,
,,,468.55242, -18.18970,
,,,473.48455, -22.98970,
,,,478.41668, -24.18970,
,,,483.34881, -22.18970,
,,,488.28094, -20.98970,
,,,493.21307, -18.58970,
,,,498.14520, -20.58970,
,,,503.07733, -24.18970,
,,,508.00946, -24.98970,
,,,512.94159, -22.18970,
,,,517.87372, -20.58970,
,,,522.80585, -19.78970,
,,,527.73798, -22.58970,
,,,532.67011, -24.98970,
,,,537.60224, -24.98970,
,,,542.53437, -23.38970,
,,,547.46650, -20.98970,
,,,552.39863, -20.98970,
,,,557.33076, -23.78970,
,,,562.26289, -26.18970,
,,,567.19502, -25.78970,
,,,572.12715, -23.78970,
,,,577.05928, -20.98970,
,,,581.99141, -22.98970,
,,,586.92354, -25.78970,
,,,591.85567, -27.38970,
,,,596.78780, -27.38970,
,,,601.71993, -23.38970,
,,,606.65206, -22.18970,
,,,611.58419, -24.18970,
,,,616.51632, -25.78970,
,,,621.44845, -28.18970,
,,,626.38058, -26.18970,
,,,631.31271, -22.58970,
,,,636.24484, -23.38970,
,,,641.17697, -25.78970,
,,,646.10910, -27.78970,
,,,651.04123, -29.78970,
,,,655.97336, -25.78970,
,,,660.90549, -23.38970,
,,,665.83762, -24.58970,
,,,670.76975, -25.78970,
,,,675.70188, -30.18970,
,,,680.63401, -30.18970,
,,,685.56614, -25.78970,
,,,690.49827, -25.78970,
,,,695.43040, -26.58970,
,,,700.36253, -27.38970,
,,,705.29466, -31.38970,
,,,710.22679, -28.98970,
,,,715.15892, -25.78970,
,,,720.09105, -26.18970,
,,,725.02318, -27.38970,
,,,729.95531, -30.18970,
,,,734.88744, -32.58970,
,,,739.81957, -27.38970,
,,,744.75170, -24.98970,
,,,749.68383, -26.58970,
,,,754.61596, -28.18970,
,,,759.54809, -30.98970,
,,,764.48022, -31.38970,
,,,769.41235, -26.98970,
,,,774.34448, -27.38970,
,,,779.27661, -27.38970,
