Record Length,1.024000e+03,,          0.00000,   4.61030,
Sample Interval,4.932134e+00,,          4.93213,  13.41030,
Trigger Point,-0.000000000000e+00,,          9.86427,  15.01030,
,,,         14.79640,  15.41030,
,,,         19.72854,  11.41030,
,,,         24.66067,   6.61030,
Source,FFT,,         29.59280,   3.41030,
Vertical Units,dB,,         34.52494,   2.21030,
Vertical Scale,1.000000e+01,,         39.45707,   4.21030,
Vertical Offset,0.000000e+00,,         44.38920,   4.61030,
Horizontal Units,Hz,,         49.32134,   1.01030,
Horizontal Scale,5.050505e+02,,         54.25347,  -2.18970,
Pt Fmt,Y,,         59.18561,  -2.98970,
Yzero,-6.989700e+00,,         64.11774,  -1.78970,
Probe Atten,1.000000e+00,,         69.04987,  -0.18970,
Model Number,TBS1052B-EDU,,         73.98201,  -0.18970,
Serial Number,C027597,,         78.91414,  -4.18970,
Firmware Version,FV:v4.06,,         83.84628,  -6.98970,
,,,88.77841,  -5.38970,
,,,93.71054,  -4.58970,
,,,98.64267,  -2.98970,
,,,103.57480,  -4.18970,
,,,108.50693,  -8.58970,
,,,113.43906, -10.18970,
,,,118.37119,  -7.38970,
,,,123.30332,  -6.58970,
,,,128.23545,  -5.38970,
,,,133.16758,  -7.38970,
,,,138.09971, -12.18970,
,,,143.03184, -11.78970,
,,,147.96397,  -8.58970,
,,,152.89610,  -8.18970,
,,,157.82823,  -7.38970,
,,,162.76036, -10.18970,
,,,167.69249, -14.98970,
,,,172.62462, -12.58970,
,,,177.55675,  -9.78970,
,,,182.48888,  -9.38970,
,,,187.42101,  -8.98970,
,,,192.35314, -12.98970,
,,,197.28527, -16.98970,
,,,202.21740, -12.98970,
,,,207.14953, -10.98970,
,,,212.08166, -10.98970,
,,,217.01379, -11.38970,
,,,221.94592, -16.18970,
,,,226.87805, -18.98970,
,,,231.81018, -13.78970,
,,,236.74231, -12.18970,
,,,241.67444, -12.58970,
,,,246.60657, -13.38970,
,,,251.53870, -18.98970,
,,,256.47083, -19.38970,
,,,261.40296, -14.18970,
,,,266.33509, -13.78970,
,,,271.26722, -13.78970,
,,,276.19935, -15.78970,
,,,281.13148, -21.38970,
,,,286.06361, -18.98970,
,,,290.99574, -14.58970,
,,,295.92787, -14.98970,
,,,300.86000, -15.38970,
,,,305.79213, -18.18970,
,,,310.72426, -23.38970,
,,,315.65639, -19.38970,
,,,320.58852, -15.78970,
,,,325.52065, -16.58970,
,,,330.45278, -17.38970,
,,,335.38491, -20.18970,
,,,340.31704, -22.98970,
,,,345.24917, -18.58970,
,,,350.18130, -16.18970,
,,,355.11343, -17.78970,
,,,360.04556, -18.58970,
,,,364.97769, -21.78970,
,,,369.90982, -23.38970,
,,,374.84195, -18.98970,
,,,379.77408, -17.78970,
,,,384.70621, -20.18970,
,,,389.63834, -20.98970,
,,,394.57047, -24.58970,
,,,399.50260, -23.38970,
,,,404.43473, -18.98970,
,,,409.36686, -18.58970,
,,,414.29899, -21.38970,
,,,419.23112, -22.98970,
,,,424.16325, -25.38970,
,,,429.09538, -22.58970,
,,,434.02751, -19.38970,
,,,438.95964, -19.78970,
,,,443.89177, -22.18970,
,,,448.82390, -24.18970,
,,,453.75603, -24.58970,
,,,458.68816, -22.98970,
,,,463.62029, -20.58970,
,,,468.55242, -21.38970,
,,,473.48455, -24.98970,
,,,478.41668, -25.78970,
,,,483.34881, -24.98970,
,,,488.28094, -23.78970,
,,,493.21307, -21.38970,
,,,498.14520, -24.18970,
,,,503.07733, -26.58970,
,,,508.00946, -28.58970,
,,,512.94159, -25.78970,
,,,517.87372, -23.38970,
,,,522.80585, -22.18970,
,,,527.73798, -24.98970,
,,,532.67011, -28.18970,
,,,537.60224, -27.38970,
,,,542.53437, -25.78970,
,,,547.46650, -24.18970,
,,,552.39863, -23.38970,
,,,557.33076, -27.38970,
,,,562.26289, -30.18970,
,,,567.19502, -27.38970,
,,,572.12715, -26.98970,
,,,577.05928, -24.98970,
,,,581.99141, -26.18970,
,,,586.92354, -29.38970,
,,,591.85567, -31.78970,
,,,596.78780, -28.18970,
,,,601.71993, -27.38970,
,,,606.65206, -25.78970,
,,,611.58419, -26.58970,
,,,616.51632, -30.58970,
,,,621.44845, -31.38970,
,,,626.38058, -28.98970,
,,,631.31271, -27.38970,
,,,636.24484, -26.98970,
,,,641.17697, -28.98970,
,,,646.10910, -34.98970,
,,,651.04123, -31.38970,
,,,655.97336, -28.18970,
,,,660.90549, -28.18970,
,,,665.83762, -28.18970,
,,,670.76975, -30.58970,
,,,675.70188, -35.38970,
,,,680.63401, -32.98970,
,,,685.56614, -29.78970,
,,,690.49827, -29.78970,
,,,695.43040, -28.18970,
,,,700.36253, -33.38970,
,,,705.29466, -40.58970,
,,,710.22679, -33.38970,
,,,715.15892, -29.78970,
,,,720.09105, -29.78970,
,,,725.02318, -30.18970,
,,,729.95531, -34.98970,
,,,734.88744, -34.58970,
,,,739.81957, -29.78970,
,,,744.75170, -28.58970,
,,,749.68383, -29.38970,
,,,754.61596, -31.78970,
,,,759.54809, -37.38970,
,,,764.48022, -36.18970,
,,,769.41235, -32.58970,
,,,774.34448, -31.38970,
,,,779.27661, -31.78970,
,,,784.20874, -34.98970,
,,,789.14087, -38.58970,
,,,794.07300, -36.18970,
,,,799.00513, -31.38970,
,,,803.93726, -30.98970,
,,,808.86939, -31.78970,
,,,813.80152, -35.38970,
,,,818.73365, -38.58970,
,,,823.66578, -33.38970,
,,,828.59791, -30.18970,
,,,833.53004, -33.38970,
,,,838.46217, -33.38970,
,,,843.39430, -41.38970,
,,,848.32643, -41.38970,
,,,853.25856, -34.98970,
,,,858.19069, -31.38970,
,,,863.12282, -33.38970,
,,,868.05495, -37.78970,
,,,872.98708, -44.58970,
,,,877.91921, -40.58970,
,,,882.85134, -34.58970,
,,,887.78347, -32.98970,
,,,892.71560, -33.38970,
,,,897.64773, -34.98970,
,,,902.57986, -40.58970,
,,,907.51199, -38.58970,
,,,912.44412, -33.38970,
,,,917.37625, -32.98970,
,,,922.30838, -37.78970,
,,,927.24051, -37.78970,
,,,932.17264, -37.38970,
,,,937.10477, -36.18970,
,,,942.03690, -32.98970,
,,,946.96903, -32.98970,
,,,951.90116, -35.38970,
,,,956.83329, -37.78970,
,,,961.76542, -44.58970,
,,,966.69755, -36.18970,
,,,971.62968, -32.98970,
,,,976.56181, -33.38970,
,,,981.49394, -37.38970,
,,,986.42607, -37.38970,
,,,991.35820, -38.58970,
,,,996.29033, -33.38970,
,,,1001.22246, -32.18970,
,,,1006.15459, -36.18970,
,,,1011.08672, -40.58970,
,,,1016.01885, -40.58970,
,,,1020.95098, -38.58970,
,,,1025.88311, -36.18970,
,,,1030.81524, -32.98970,
,,,1035.74737, -34.98970,
,,,1040.67950, -37.78970,
,,,1045.61163, -40.58970,
,,,1050.54376, -36.18970,
,,,1055.47589, -34.98970,
,,,1060.40802, -33.38970,
,,,1065.34015, -37.38970,
,,,1070.27228, -37.78970,
,,,1075.20441, -37.38970,
,,,1080.13654, -36.18970,
,,,1085.06867, -36.18970,
,,,1090.00080, -34.98970,
,,,1094.93293, -41.38970,
,,,1099.86506, -41.38970,
,,,1104.79719, -36.18970,
,,,1109.72932, -36.18970,
,,,1114.66145, -34.98970,
,,,1119.59358, -34.98970,
,,,1124.52571, -40.58970,
,,,1129.45784, -40.58970,
,,,1134.38997, -34.98970,
,,,1139.32210, -34.98970,
,,,1144.25423, -36.18970,
,,,1149.18636, -37.38970,
,,,1154.11849, -40.58970,
,,,1159.05062, -41.38970,
,,,1163.98275, -36.18970,
,,,1168.91488, -37.38970,
,,,1173.84701, -37.78970,
,,,1178.77914, -37.78970,
,,,1183.71127, -41.38970,
,,,1188.64340, -40.58970,
,,,1193.57553, -36.18970,
,,,1198.50766, -34.98970,
,,,1203.43979, -34.98970,
,,,1208.37192, -44.58970,
,,,1213.30405, -46.98970,
,,,1218.23618, -40.58970,
,,,1223.16831, -36.18970,
,,,1228.10044, -38.58970,
,,,1233.03257, -40.58970,
,,,1237.96470, -44.58970,
,,,1242.89683, -44.58970,
,,,1247.82896, -36.18970,
,,,1252.76109, -38.58970,
,,,1257.69322, -37.38970,
,,,1262.62535, -37.38970,
,,,1267.55748, -40.58970,
,,,1272.48961, -40.58970,
,,,1277.42174, -37.38970,
,,,1282.35387, -36.18970,
,,,1287.28600, -37.78970,
,,,1292.21813, -41.38970,
,,,1297.15026, -40.58970,
,,,1302.08239, -40.58970,
,,,1307.01452, -36.18970,
,,,1311.94665, -37.38970,
,,,1316.87878, -37.38970,
,,,1321.81091, -40.58970,
,,,1326.74304, -40.58970,
,,,1331.67517, -41.38970,
,,,1336.60730, -37.38970,
,,,1341.53943, -37.38970,
,,,1346.47156, -41.38970,
,,,1351.40369, -41.38970,
,,,1356.33582, -44.58970,
,,,1361.26795, -37.78970,
,,,1366.20008, -34.98970,
,,,1371.13221, -37.78970,
,,,1376.06434, -40.58970,
,,,1380.99647, -37.78970,
,,,1385.92860, -40.58970,
,,,1390.86073, -35.38970,
,,,1395.79286, -34.98970,
,,,1400.72499, -37.78970,
,,,1405.65712, -40.58970,
,,,1410.58925, -46.98970,
,,,1415.52138, -44.58970,
,,,1420.45351, -37.38970,
,,,1425.38564, -37.78970,
,,,1430.31777, -46.98970,
,,,1435.24990, -46.98970,
,,,1440.18203, -46.98970,
,,,1445.11416, -40.58970,
,,,1450.04629, -37.38970,
,,,1454.97842, -37.78970,
,,,1459.91055, -41.38970,
,,,1464.84268, -41.38970,
,,,1469.77481, -44.58970,
,,,1474.70694, -40.58970,
,,,1479.63907, -37.38970,
,,,1484.57120, -40.58970,
,,,1489.50333, -44.58970,
,,,1494.43546, -44.58970,
,,,1499.36759, -38.58970,
,,,1504.29972, -38.58970,
,,,1509.23185, -37.38970,
,,,1514.16398, -37.38970,
,,,1519.09611, -41.38970,
,,,1524.02824, -46.98970,
,,,1528.96037, -44.58970,
,,,1533.89250, -40.58970,
,,,1538.82463, -37.78970,
,,,1543.75676, -41.38970,
,,,1548.68889, -44.58970,
,,,1553.62102, -40.58970,
,,,1558.55315, -40.58970,
,,,1563.48528, -37.38970,
,,,1568.41741, -37.78970,
,,,1573.34954, -37.38970,
,,,1578.28167, -40.58970,
,,,1583.21380, -38.58970,
,,,1588.14593, -40.58970,
,,,1593.07806, -36.18970,
,,,1598.01019, -37.38970,
,,,1602.94232, -44.58970,
,,,1607.87445, -46.98970,
,,,1612.80658, -40.58970,
,,,1617.73871, -37.38970,
,,,1622.67084, -37.78970,
,,,1627.60297, -37.78970,
,,,1632.53510, -46.98970,
,,,1637.46723, -46.98970,
,,,1642.39936, -44.58970,
,,,1647.33149, -40.58970,
,,,1652.26362, -37.38970,
,,,1657.19575, -40.58970,
,,,1662.12788, -44.58970,
,,,1667.06001, -40.58970,
,,,1671.99214, -44.58970,
,,,1676.92427, -41.38970,
,,,1681.85640, -46.98970,
,,,1686.78853, -44.58970,
,,,1691.72066, -46.98970,
,,,1696.65279, -46.98970,
,,,1701.58492, -40.58970,
,,,1706.51705, -40.58970,
,,,1711.44918, -41.38970,
,,,1716.38131, -46.98970,
,,,1721.31344, -46.98970,
,,,1726.24557, -41.38970,
,,,1731.17770, -41.38970,
,,,1736.10983, -46.98970,
,,,1741.04196, -46.98970,
,,,1745.97409, -46.98970,
,,,1750.90622, -46.98970,
,,,1755.83835, -46.98970,
,,,1760.77048, -46.98970,
,,,1765.70261, -46.98970,
,,,1770.63474, -46.98970,
,,,1775.56687, -46.98970,
,,,1780.49900, -46.98970,
,,,1785.43113, -46.98970,
,,,1790.36326, -46.98970,
,,,1795.29539, -46.98970,
,,,1800.22752, -46.98970,
,,,1805.15965, -46.98970,
,,,1810.09178, -40.58970,
,,,1815.02391, -40.58970,
,,,1819.95604, -37.38970,
,,,1824.88817, -41.38970,
,,,1829.82030, -46.98970,
,,,1834.75243, -44.58970,
,,,1839.68456, -46.98970,
,,,1844.61669, -44.58970,
,,,1849.54882, -46.98970,
,,,1854.48095, -46.98970,
,,,1859.41308, -46.98970,
,,,1864.34521, -46.98970,
,,,1869.27734, -46.98970,
,,,1874.20947, -46.98970,
,,,1879.14160, -46.98970,
,,,1884.07373, -46.98970,
,,,1889.00586, -46.98970,
,,,1893.93799, -44.58970,
,,,1898.87012, -41.38970,
,,,1903.80225, -37.78970,
,,,1908.73438, -41.38970,
,,,1913.66651, -46.98970,
,,,1918.59864, -46.98970,
,,,1923.53077, -44.58970,
,,,1928.46290, -46.98970,
,,,1933.39503, -46.98970,
,,,1938.32716, -46.98970,
,,,1943.25929, -46.98970,
,,,1948.19142, -46.98970,
,,,1953.12355, -46.98970,
,,,1958.05568, -44.58970,
,,,1962.98781, -46.98970,
,,,1967.91994, -44.58970,
,,,1972.85207, -46.98970,
,,,1977.78420, -46.98970,
,,,1982.71633, -46.98970,
,,,1987.64846, -46.98970,
,,,1992.58059, -46.98970,
,,,1997.51272, -46.98970,
,,,2002.44485, -46.98970,
,,,2007.37698, -46.98970,
,,,2012.30911, -44.58970,
,,,2017.24124, -46.98970,
,,,2022.17337, -46.98970,
,,,2027.10550, -46.98970,
,,,2032.03763, -46.98970,
,,,2036.96976, -44.58970,
,,,2041.90189, -46.98970,
,,,2046.83402, -46.98970,
,,,2051.76615, -46.98970,
,,,2056.69828, -46.98970,
,,,2061.63041, -46.98970,
,,,2066.56254, -46.98970,
,,,2071.49467, -46.98970,
,,,2076.42680, -46.98970,
,,,2081.35893, -46.98970,
,,,2086.29106, -44.58970,
,,,2091.22319, -46.98970,
,,,2096.15532, -44.58970,
,,,2101.08745, -46.98970,
,,,2106.01958, -46.98970,
,,,2110.95171, -46.98970,
,,,2115.88384, -46.98970,
,,,2120.81597, -44.58970,
,,,2125.74810, -44.58970,
,,,2130.68023, -46.98970,
,,,2135.61236, -46.98970,
,,,2140.54449, -46.98970,
,,,2145.47662, -46.98970,
,,,2150.40875, -44.58970,
,,,2155.34088, -44.58970,
,,,2160.27301, -38.58970,
,,,2165.20514, -44.58970,
,,,2170.13727, -44.58970,
,,,2175.06940, -44.58970,
,,,2180.00153, -46.98970,
,,,2184.93366, -44.58970,
,,,2189.86579, -46.98970,
,,,2194.79792, -44.58970,
,,,2199.73005, -46.98970,
,,,2204.66218, -41.38970,
,,,2209.59431, -41.38970,
,,,2214.52644, -46.98970,
,,,2219.45857, -46.98970,
,,,2224.39070, -46.98970,
,,,2229.32283, -46.98970,
,,,2234.25496, -40.58970,
,,,2239.18709, -38.58970,
,,,2244.11922, -40.58970,
,,,2249.05135, -40.58970,
,,,2253.98348, -40.58970,
,,,2258.91561, -44.58970,
,,,2263.84774, -46.98970,
,,,2268.77987, -46.98970,
,,,2273.71200, -46.98970,
,,,2278.64413, -41.38970,
,,,2283.57626, -41.38970,
,,,2288.50839, -41.38970,
,,,2293.44052, -37.78970,
,,,2298.37265, -41.38970,
,,,2303.30478, -41.38970,
,,,2308.23691, -46.98970,
,,,2313.16904, -46.98970,
,,,2318.10117, -44.58970,
,,,2323.03330, -44.58970,
,,,2327.96543, -46.98970,
,,,2332.89756, -46.98970,
,,,2337.82969, -46.98970,
,,,2342.76182, -46.98970,
,,,2347.69395, -46.98970,
,,,2352.62608, -44.58970,
,,,2357.55821, -40.58970,
,,,2362.49034, -40.58970,
,,,2367.42247, -44.58970,
,,,2372.35460, -44.58970,
,,,2377.28673, -41.38970,
,,,2382.21886, -41.38970,
,,,2387.15099, -46.98970,
,,,2392.08312, -44.58970,
,,,2397.01525, -44.58970,
,,,2401.94738, -44.58970,
,,,2406.87951, -41.38970,
,,,2411.81164, -46.98970,
,,,2416.74377, -44.58970,
,,,2421.67590, -46.98970,
,,,2426.60803, -46.98970,
,,,2431.54016, -46.98970,
,,,2436.47229, -46.98970,
,,,2441.40442, -46.98970,
,,,2446.33655, -46.98970,
,,,2451.26868, -46.98970,
,,,2456.20081, -46.98970,
,,,2461.13294, -46.98970,
,,,2466.06507, -46.98970,
,,,2470.99720, -41.38970,
,,,2475.92933, -41.38970,
,,,2480.86146, -41.38970,
,,,2485.79359, -46.98970,
,,,2490.72572, -46.98970,
,,,2495.65785, -46.98970,
,,,2500.58998, -46.98970,
,,,2505.52211, -46.98970,
,,,2510.45424, -46.98970,
,,,2515.38637, -46.98970,
,,,2520.31850, -44.58970,
,,,2525.25063, -46.98970,
,,,2530.18276, -46.98970,
,,,2535.11489, -46.98970,
,,,2540.04702, -46.98970,
,,,2544.97915, -46.98970,
,,,2549.91128, -46.98970,
,,,2554.84341, -46.98970,
,,,2559.77554, -46.98970,
,,,2564.70767, -44.58970,
,,,2569.63980, -46.98970,
,,,2574.57193, -46.98970,
,,,2579.50406, -46.98970,
,,,2584.43619, -46.98970,
