Record Length,1.024000e+03,,          0.00000,   9.81030,
Sample Interval,4.932134e+00,,          4.93213,  14.61030,
Trigger Point,-0.000000000000e+00,,          9.86427,  16.61030,
,,,         14.79640,  16.61030,
,,,         19.72854,  12.61030,
,,,         24.66067,   8.61030,
Source,FFT,,         29.59280,   2.61030,
Vertical Units,dB,,         34.52494,   3.81030,
Vertical Scale,1.000000e+01,,         39.45707,   6.21030,
Vertical Offset,0.000000e+00,,         44.38920,   5.01030,
Horizontal Units,Hz,,         49.32134,   3.41030,
Horizontal Scale,5.050505e+02,,         54.25347,  -1.78970,
Pt Fmt,Y,,         59.18561,  -2.58970,
Yzero,-6.989700e+00,,         64.11774,   0.21030,
Probe Atten,1.000000e+00,,         69.04987,   1.01030,
Model Number,TBS1052B-EDU,,         73.98201,   1.01030,
Serial Number,C027597,,         78.91414,  -2.58970,
Firmware Version,FV:v4.06,,         83.84628,  -5.38970,
,,,88.77841,  -4.58970,
,,,93.71054,  -2.58970,
,,,98.64267,  -0.98970,
,,,103.57480,  -3.38970,
,,,108.50693,  -5.38970,
,,,113.43906,  -9.38970,
,,,118.37119,  -6.58970,
,,,123.30332,  -3.78970,
,,,128.23545,  -4.18970,
,,,133.16758,  -4.98970,
,,,138.09971, -10.18970,
,,,143.03184, -10.98970,
,,,147.96397,  -6.98970,
,,,152.89610,  -6.18970,
,,,157.82823,  -5.38970,
,,,162.76036,  -8.58970,
,,,167.69249, -11.78970,
,,,172.62462, -10.58970,
,,,177.55675,  -8.58970,
,,,182.48888,  -6.58970,
,,,187.42101,  -8.18970,
,,,192.35314, -10.18970,
,,,197.28527, -13.38970,
,,,202.21740, -12.18970,
,,,207.14953,  -8.18970,
,,,212.08166,  -8.58970,
,,,217.01379,  -9.38970,
,,,221.94592, -13.38970,
,,,226.87805, -15.78970,
,,,231.81018, -10.98970,
,,,236.74231,  -9.78970,
,,,241.67444,  -8.98970,
,,,246.60657, -11.38970,
,,,251.53870, -14.98970,
,,,256.47083, -14.18970,
,,,261.40296, -12.18970,
,,,266.33509,  -9.78970,
,,,271.26722, -10.58970,
,,,276.19935, -13.38970,
,,,281.13148, -15.78970,
,,,286.06361, -15.38970,
,,,290.99574, -11.38970,
,,,295.92787, -10.98970,
,,,300.86000, -12.18970,
,,,305.79213, -14.98970,
,,,310.72426, -18.98970,
,,,315.65639, -14.58970,
,,,320.58852, -12.58970,
,,,325.52065, -11.78970,
,,,330.45278, -13.38970,
,,,335.38491, -17.38970,
,,,340.31704, -17.38970,
,,,345.24917, -14.98970,
,,,350.18130, -12.98970,
,,,355.11343, -12.98970,
,,,360.04556, -15.38970,
,,,364.97769, -18.18970,
,,,369.90982, -18.18970,
,,,374.84195, -14.58970,
,,,379.77408, -13.38970,
,,,384.70621, -14.58970,
,,,389.63834, -16.58970,
,,,394.57047, -20.98970,
,,,399.50260, -17.38970,
,,,404.43473, -14.58970,
,,,409.36686, -14.18970,
,,,414.29899, -14.98970,
,,,419.23112, -19.38970,
,,,424.16325, -19.78970,
,,,429.09538, -16.98970,
,,,434.02751, -15.38970,
,,,438.95964, -14.58970,
,,,443.89177, -16.98970,
,,,448.82390, -19.38970,
,,,453.75603, -19.78970,
,,,458.68816, -16.98970,
,,,463.62029, -14.58970,
,,,468.55242, -16.18970,
,,,473.48455, -17.78970,
,,,478.41668, -22.18970,
,,,483.34881, -20.58970,
,,,488.28094, -16.58970,
,,,493.21307, -16.18970,
,,,498.14520, -16.18970,
,,,503.07733, -19.78970,
,,,508.00946, -21.78970,
,,,512.94159, -18.18970,
,,,517.87372, -16.98970,
,,,522.80585, -16.18970,
,,,527.73798, -18.18970,
,,,532.67011, -21.38970,
,,,537.60224, -21.78970,
,,,542.53437, -19.78970,
,,,547.46650, -16.58970,
,,,552.39863, -17.78970,
,,,557.33076, -18.98970,
,,,562.26289, -22.18970,
,,,567.19502, -22.18970,
,,,572.12715, -18.58970,
,,,577.05928, -17.78970,
,,,581.99141, -18.18970,
,,,586.92354, -20.98970,
,,,591.85567, -24.58970,
,,,596.78780, -21.38970,
,,,601.71993, -19.38970,
,,,606.65206, -18.18970,
,,,611.58419, -20.58970,
,,,616.51632, -24.58970,
,,,621.44845, -24.98970,
,,,626.38058, -22.58970,
,,,631.31271, -18.98970,
,,,636.24484, -18.98970,
,,,641.17697, -20.98970,
,,,646.10910, -23.38970,
,,,651.04123, -24.18970,
,,,655.97336, -20.58970,
,,,660.90549, -19.38970,
,,,665.83762, -19.78970,
,,,670.76975, -21.78970,
,,,675.70188, -26.18970,
,,,680.63401, -23.38970,
,,,685.56614, -20.98970,
,,,690.49827, -20.18970,
,,,695.43040, -20.98970,
,,,700.36253, -25.78970,
,,,705.29466, -26.58970,
,,,710.22679, -24.58970,
,,,715.15892, -21.78970,
,,,720.09105, -20.98970,
,,,725.02318, -23.38970,
,,,729.95531, -24.98970,
,,,734.88744, -27.38970,
,,,739.81957, -23.78970,
,,,744.75170, -21.38970,
,,,749.68383, -22.58970,
,,,754.61596, -23.38970,
,,,759.54809, -28.18970,
,,,764.48022, -26.18970,
,,,769.41235, -22.98970,
,,,774.34448, -21.78970,
,,,779.27661, -22.18970,
,,,784.20874, -25.78970,
,,,789.14087, -27.78970,
,,,794.07300, -25.38970,
,,,799.00513, -22.98970,
,,,803.93726, -21.78970,
,,,808.86939, -23.78970,
,,,813.80152, -26.58970,
,,,818.73365, -29.38970,
,,,823.66578, -26.58970,
,,,828.59791, -22.98970,
,,,833.53004, -24.58970,
,,,838.46217, -24.98970,
,,,843.39430, -29.38970,
,,,848.32643, -29.78970,
,,,853.25856, -24.98970,
,,,858.19069, -24.18970,
,,,863.12282, -23.38970,
,,,868.05495, -26.58970,
,,,872.98708, -29.38970,
,,,877.91921, -26.58970,
,,,882.85134, -24.98970,
,,,887.78347, -23.78970,
,,,892.71560, -24.98970,
,,,897.64773, -28.18970,
,,,902.57986, -29.78970,
,,,907.51199, -27.38970,
,,,912.44412, -24.58970,
,,,917.37625, -24.98970,
,,,922.30838, -25.78970,
,,,927.24051, -30.58970,
,,,932.17264, -32.18970,
,,,937.10477, -27.38970,
,,,942.03690, -25.38970,
,,,946.96903, -24.98970,
,,,951.90116, -28.18970,
,,,956.83329, -33.38970,
,,,961.76542, -29.78970,
,,,966.69755, -27.78970,
,,,971.62968, -24.98970,
,,,976.56181, -26.58970,
,,,981.49394, -29.78970,
,,,986.42607, -31.78970,
,,,991.35820, -29.78970,
,,,996.29033, -26.98970,
,,,1001.22246, -26.58970,
,,,1006.15459, -28.18970,
,,,1011.08672, -30.58970,
,,,1016.01885, -31.38970,
,,,1020.95098, -28.58970,
,,,1025.88311, -26.18970,
,,,1030.81524, -26.58970,
,,,1035.74737, -27.38970,
,,,1040.67950, -31.78970,
,,,1045.61163, -30.18970,
,,,1050.54376, -27.78970,
,,,1055.47589, -26.58970,
,,,1060.40802, -27.38970,
,,,1065.34015, -30.98970,
,,,1070.27228, -34.98970,
,,,1075.20441, -32.18970,
,,,1080.13654, -28.18970,
,,,1085.06867, -26.58970,
,,,1090.00080, -26.98970,
,,,1094.93293, -29.78970,
,,,1099.86506, -33.38970,
,,,1104.79719, -31.38970,
,,,1109.72932, -27.38970,
,,,1114.66145, -28.18970,
,,,1119.59358, -28.98970,
